synthetic,normal,diagonal,0.005,14,161000,161000,1529047,0.005898873500250762,86.2746,[16-32],9.497186335403727,3.007754703526114,0.0190455557655954,0.0077408298646764,992.843945125618,0.05199891772953925,Xilinx_SpMV,1.06427,19.8353,33,35.12091
synthetic,normal,random,1,14,526000,526000,1465629,0.0005297275513597131,388.575,[16-32],2.786366920152091,1.989496581710952,0.3747461655582703,0.3226096780591372,84161.5913291911,0.3665774562991096,Xilinx_SpMV,72.8796,1.27107,33,2405.0268
synthetic,normal,diagonal,0.5,14,526000,526000,1465629,0.0005297275513597131,118.595,[16-32],2.786366920152091,1.989496581710952,1.4855390420564128e-05,1.3916050945981183e-05,240117.5589746265,0.3245348839339258,Xilinx_SpMV,2.19814,13.1937,33,72.53862
synthetic,normal,diagonal,0.05,14,526000,526000,1465629,0.0005297275513597131,120.87099999999998,[16-32],2.786366920152091,1.989496581710952,0.0001210449189665,0.0001293766265861,112326.85632971612,0.35670669055975746,Xilinx_SpMV,2.19842,13.4458,33,72.54786
synthetic,normal,diagonal,0.005,14,526000,526000,1465629,0.0005297275513597131,139.194,[16-32],2.786366920152091,1.989496581710952,0.0011818347561769,0.0012832609420954,88077.9100361323,0.3647845744404491,Xilinx_SpMV,2.20067,15.4708,33,72.62211
synthetic,normal,random,1,14,4000,4000,1673883,10.461768750000001,46.5202,[16-32],418.47075,127.38233646953373,0.9942991875,0.0277722371931906,423.2641325664485,0.0400683001512895,Xilinx_SpMV,0.421264,27.0461,33,13.901712000000002
synthetic,normal,diagonal,0.5,14,4000,4000,1673883,10.461768750000001,35.6802,[16-32],418.47075,127.38233646953373,0.3704936874999999,0.1238696845762809,1166.056336757168,0.0680262182607885,Xilinx_SpMV,0.328735,26.5824,33,10.848255
synthetic,normal,diagonal,0.05,14,4000,4000,1673883,10.461768750000001,46.5139,[16-32],418.47075,127.38233646953373,0.9892086875,0.055304391746066,424.0686802998604,0.03969692013692928,Xilinx_SpMV,0.421073,27.0547,33,13.895408999999999
synthetic,normal,diagonal,0.005,14,4000,4000,1673883,10.461768750000001,46.5202,[16-32],418.47075,127.38233646953373,0.9942991875,0.0277722371931906,423.2641325664485,0.0400683001512895,Xilinx_SpMV,0.42131900000000005,27.042500000000004,33,13.903527000000002
synthetic,normal,random,1,14,4000,4000,1678010,10.4875625,47.2491,[16-32],419.5025,0.4999937499609371,0.9956884375,0.0032048411713521,421.3234010348768,0.00036097749682070584,Xilinx_SpMV,0.42613899999999993,27.1555,33,14.062586999999997
synthetic,normal,diagonal,0.5,14,4000,4000,1678010,10.4875625,35.9057,[16-32],419.5025,0.4999937499609371,0.3744328125,0.0647128887488021,1165.291777318785,0.06582468958168014,Xilinx_SpMV,0.330849,26.5794,33,10.918017
synthetic,normal,diagonal,0.05,14,4000,4000,1678010,10.4875625,47.2491,[16-32],419.5025,0.4999937499609371,0.9956884375,0.0032048411713521,421.3234010348768,0.00036097749682070584,Xilinx_SpMV,0.42642,27.137599999999996,33,14.071860000000001
synthetic,normal,diagonal,0.005,14,4000,4000,1678010,10.4875625,47.2491,[16-32],419.5025,0.4999937499609371,0.9956884375,0.0032048411713521,421.3234010348768,0.00036097749682070584,Xilinx_SpMV,0.42653300000000005,27.1305,33,14.075589
synthetic,normal,random,1,14,161000,161000,1634648,0.006306269048262027,356.297,[16-32],10.153093167701863,8.04395323208778,0.6689739842212877,0.317757577989782,9499.438461246871,0.2354407913988129,Xilinx_SpMV,9.07217,9.59145,33,299.38161
synthetic,normal,diagonal,0.5,14,161000,161000,1634648,0.006306269048262027,58.0225,[16-32],10.153093167701863,8.04395323208778,0.0002264159175957,0.0001970784406253,54987.71900217096,0.21645184696703035,Xilinx_SpMV,0.692806,20.4919,33,22.862598000000002
synthetic,normal,diagonal,0.05,14,161000,161000,1634648,0.006306269048262027,72.6627,[16-32],10.153093167701863,8.04395323208778,0.002134946954207,0.0019447122431222,15538.163495363206,0.23333190467170228,Xilinx_SpMV,0.720934,24.666000000000004,33,23.790822
synthetic,normal,diagonal,0.005,14,161000,161000,1634648,0.006306269048262027,92.528,[16-32],10.153093167701863,8.04395323208778,0.021003533775703,0.0191931195861899,10212.076518707148,0.2351711787809728,Xilinx_SpMV,1.41693,15.970900000000002,33,46.75869
synthetic,normal,random,1,14,38000,38000,1691008,0.11710581717451524,100.229,[16-32],44.50021052631579,0.8877529041555229,0.9561686918282548,0.0300463605080817,46.587244068487536,4.648962605505689e-05,Xilinx_SpMV,1.20294,20.3957,33,39.697019999999995
synthetic,normal,diagonal,0.5,14,38000,38000,1691008,0.11710581717451524,41.8563,[16-32],44.50021052631579,0.8877529041555229,0.0045502084487534,0.0001787720552228,9793.481494766838,0.010980605979670299,Xilinx_SpMV,0.37915,27.029999999999998,33,12.511949999999999
synthetic,normal,diagonal,0.05,14,38000,38000,1691008,0.11710581717451524,60.1938,[16-32],44.50021052631579,0.8877529041555229,0.044341968836565,0.0032146402221532,1010.7926003139402,0.002791775124044803,Xilinx_SpMV,0.545488,27.0207,33,18.001103999999998
synthetic,normal,diagonal,0.005,14,38000,38000,1691008,0.11710581717451524,76.0847,[16-32],44.50021052631579,0.8877529041555229,0.3954224203601108,0.0728260195850122,117.46353646773836,0.0007191982361623344,Xilinx_SpMV,0.80962,23.0077,33,26.71746
synthetic,normal,random,1,14,171000,171000,1763274,0.006030142607981943,394.491,[16-32],10.311543859649122,6.855039044860056,0.7023855488184398,0.2943021801324386,7855.1195592476415,0.20915005253094146,Xilinx_SpMV,10.0913,9.54662,33,333.0129
synthetic,normal,diagonal,0.5,14,171000,171000,1763274,0.006030142607981943,61.8781,[16-32],10.311543859649122,6.855039044860056,0.0002162390821107,0.0001583171747129,56527.96886722407,0.19438420972427198,Xilinx_SpMV,0.726502,20.8409,33,23.974566
synthetic,normal,diagonal,0.05,14,171000,171000,1763274,0.006030142607981943,77.8391,[16-32],10.311543859649122,6.855039044860056,0.0020360720221606,0.001561178292185,14117.331840799863,0.20821961458953342,Xilinx_SpMV,0.74646,25.519899999999996,33,24.63318
synthetic,normal,diagonal,0.005,14,171000,171000,1763274,0.006030142607981943,99.2474,[16-32],10.311543859649122,6.855039044860056,0.0200693245101056,0.0154590181413789,8575.03558950957,0.20898688326371373,Xilinx_SpMV,1.39622,17.3891,33,46.07526
synthetic,normal,random,1,14,141000,141000,1802169,0.009064780443639656,366.835,[16-32],12.781340425531916,9.584199284956249,0.7201474827221972,0.2984339304384893,6478.487589466718,0.20909055878087263,Xilinx_SpMV,7.72296,11.612,33,254.85768
synthetic,normal,diagonal,0.5,14,141000,141000,1802169,0.009064780443639656,58.8957,[16-32],12.781340425531916,9.584199284956249,0.0003320812333383,0.0002691585874536,45911.99125226087,0.19349474354465687,Xilinx_SpMV,0.620932,23.2103,33,20.490756
synthetic,normal,diagonal,0.05,14,141000,141000,1802169,0.009064780443639656,75.5637,[16-32],12.781340425531916,9.584199284956249,0.0031618231477289,0.0026610127568628,11483.083823500858,0.20779418434913194,Xilinx_SpMV,0.746469,24.7768,33,24.633477000000003
synthetic,normal,diagonal,0.005,14,141000,141000,1802169,0.009064780443639656,96.975,[16-32],12.781340425531916,9.584199284956249,0.0310592389718827,0.0262079705162987,7051.369624863806,0.20898806320412633,Xilinx_SpMV,1.45079,16.3496,33,47.87607
synthetic,normal,random,1,14,526000,526000,1845637,0.0006670752071014471,486.582,[16-32],3.5088155893536124,1.604927726664914,0.494811169353323,0.2839051442699964,39650.9112840939,0.2639588900927146,Xilinx_SpMV,73.2278,1.59265,33,2416.5174
synthetic,normal,diagonal,0.5,14,526000,526000,1845637,0.0006670752071014471,133.85,[16-32],3.5088155893536124,1.604927726664914,1.9267157252526417e-05,1.2327499645693714e-05,232384.4056203472,0.24714380872912936,Xilinx_SpMV,2.1973,14.897,33,72.51089999999999
synthetic,normal,diagonal,0.05,14,526000,526000,1845637,0.0006670752071014471,136.368,[16-32],3.5088155893536124,1.604927726664914,0.000159111292631,0.0001177895462369,72210.7363163106,0.2634652344705794,Xilinx_SpMV,2.20027,15.157899999999998,33,72.60891000000001
synthetic,normal,diagonal,0.005,14,526000,526000,1845637,0.0006670752071014471,160.738,[16-32],3.5088155893536124,1.604927726664914,0.0015559817259176,0.0011707488714949,43972.79154053744,0.2635479513232424,Xilinx_SpMV,2.20545,17.8299,33,72.77985
synthetic,normal,random,1,14,526000,526000,1906677,0.0006891371134467753,500.45900000000006,[16-32],3.624861216730038,2.3062567773221887,0.4650826442770605,0.3196254719739391,58834.67270917393,0.3151510247785755,Xilinx_SpMV,73.2648,1.63923,33,2417.7383999999997
synthetic,normal,diagonal,0.5,14,526000,526000,1906677,0.0006891371134467753,125.57,[16-32],3.624861216730038,2.3062567773221887,2.061288293888881e-05,1.668452572599051e-05,224427.75963550108,0.2828097899506841,Xilinx_SpMV,2.20058,13.9537,33,72.61914
synthetic,normal,diagonal,0.05,14,526000,526000,1906677,0.0006891371134467753,130.488,[16-32],3.624861216730038,2.3062567773221887,0.0001746851768855,0.0001583691818481,86204.03768065281,0.30922047478779785,Xilinx_SpMV,2.19935,14.511699999999998,33,72.57854999999999
synthetic,normal,diagonal,0.005,14,526000,526000,1906677,0.0006891371134467753,156.186,[16-32],3.624861216730038,2.3062567773221887,0.0017133873375356,0.0015730938945997,62425.031751267365,0.31400084018497604,Xilinx_SpMV,2.20553,17.3235,33,72.78249
synthetic,normal,random,1,14,47000,47000,2091530,0.09468220914440924,145.052,[16-32],44.50063829787234,0.4999995925756603,0.9562474612947036,0.0300116873890578,46.5843976823254,3.4224439071820795e-05,Xilinx_SpMV,1.73975,20.411,33,57.41175
synthetic,normal,diagonal,0.5,14,47000,47000,2091530,0.09468220914440924,51.7061,[16-32],44.50063829787234,0.4999995925756603,0.0036794766862833,0.0001265599192785,12109.625086548856,0.010350227005646334,Xilinx_SpMV,0.45353099999999996,27.9154,33,14.966522999999999
synthetic,normal,diagonal,0.05,14,47000,47000,2091530,0.09468220914440924,74.5724,[16-32],44.50063829787234,0.4999995925756603,0.0359315129017655,0.0023358514874064,1245.956690242203,0.0025427666766229943,Xilinx_SpMV,0.682603,26.751499999999997,33,22.525899
synthetic,normal,diagonal,0.005,14,47000,47000,2091530,0.09468220914440924,94.8063,[16-32],44.50063829787234,0.4999995925756603,0.3278634988682661,0.0556088854654758,141.0130037312206,0.0006745036422344264,Xilinx_SpMV,0.9933049999999999,23.3668,33,32.779064999999996
synthetic,normal,random,1,14,218000,218000,2070409,0.004356554582947563,499.117,[16-32],9.497288990825687,2.264555769663334,0.7986465805277334,0.1333392056891644,57.11296679735637,0.014365122104128224,Xilinx_SpMV,15.2493,7.99094,33,503.2269
synthetic,normal,diagonal,0.5,14,218000,218000,2070409,0.004356554582947563,67.3365,[16-32],9.497288990825687,2.264555769663334,0.0001531811926605,4.490590285492161e-05,64033.43221461877,0.05371786513243932,Xilinx_SpMV,0.9224719999999998,17.8572,33,30.441575999999994
synthetic,normal,diagonal,0.05,14,218000,218000,2070409,0.004356554582947563,94.4923,[16-32],9.497288990825687,2.264555769663334,0.0014231907878124,0.000452874733326,7089.916643623068,0.017541520553063142,Xilinx_SpMV,0.931824,24.8175,33,30.750192
synthetic,normal,diagonal,0.005,14,218000,218000,2070409,0.004356554582947563,115.98,[16-32],9.497288990825687,2.264555769663334,0.0140717214249642,0.0045314013923492,760.6754582151269,0.01440380540864257,Xilinx_SpMV,1.37843,20.5889,33,45.48819
synthetic,normal,random,1,14,21000,21000,2194569,0.497634693877551,86.5422,[16-32],104.50328571428572,2.272001145264156,0.98121883446712,0.0130623081836512,106.52218139849823,0.0001288523054454921,Xilinx_SpMV,0.8497979999999999,24.935999999999996,33,28.043333999999998
synthetic,normal,diagonal,0.5,14,21000,21000,2194569,0.497634693877551,51.7069,[16-32],104.50328571428572,2.272001145264156,0.0195732517006802,0.0009312641472897,5353.964744748508,0.01702745280831622,Xilinx_SpMV,0.455633,27.7897,33,15.035889000000001
synthetic,normal,diagonal,0.05,14,21000,21000,2194569,0.497634693877551,73.4481,[16-32],104.50328571428572,2.272001145264156,0.1857110907029478,0.023725670974177,575.9428809906289,0.005062443857740461,Xilinx_SpMV,0.653996,27.502599999999997,33,21.581868
synthetic,normal,diagonal,0.005,14,21000,21000,2194569,0.497634693877551,86.5319,[16-32],104.50328571428572,2.272001145264156,0.9808639115646258,0.0134073435997536,106.56048855744548,0.0001274705188659061,Xilinx_SpMV,0.8475390000000002,24.9996,33,27.968787000000006
synthetic,normal,random,1,14,207000,207000,2141160,0.004996989427991319,483.6379999999999,[16-32],10.343768115942028,8.17633011852502,0.6727438096104926,0.3165777359294579,12090.847666814256,0.23436464139101834,Xilinx_SpMV,14.0201,8.4275,33,462.6633
synthetic,normal,diagonal,0.5,14,207000,207000,2141160,0.004996989427991319,75.4733,[16-32],10.343768115942028,8.17633011852502,0.0001797159093561,0.0001559079719013,70506.9422111656,0.21498291096136152,Xilinx_SpMV,0.8847730000000001,20.872,33,29.197509000000004
synthetic,normal,diagonal,0.05,14,207000,207000,2141160,0.004996989427991319,94.6233,[16-32],10.343768115942028,8.17633011852502,0.0016965190086116,0.0015382674727369,19789.397665796638,0.2321340521825749,Xilinx_SpMV,0.930198,24.895799999999998,33,30.696534
synthetic,normal,diagonal,0.005,14,207000,207000,2141160,0.004996989427991319,120.677,[16-32],10.343768115942028,8.17633011852502,0.016733735093001,0.0152300004981953,13002.545545410918,0.23406777429456282,Xilinx_SpMV,1.84355,16.0094,33,60.83715
synthetic,normal,random,1,14,121000,121000,2359119,0.016113100198073903,457.575,[16-32],19.49685123966942,1.6256995959332312,0.90163647462605,0.0651557710766422,21.73246072929421,1.9478051636425705e-05,Xilinx_SpMV,7.18125,15.5904,33,236.98125000000002
synthetic,normal,diagonal,0.5,14,121000,121000,2359119,0.016113100198073903,65.1564,[16-32],19.49685123966942,1.6256995959332312,0.0006047496072672,6.496833285079401e-05,32387.82830447075,0.01813895852351807,Xilinx_SpMV,0.577382,27.6213,33,19.053606
synthetic,normal,diagonal,0.05,14,121000,121000,2359119,0.016113100198073903,94.1642,[16-32],19.49685123966942,1.6256995959332312,0.0058312141247182,0.0006836256063721,3367.3413453105777,0.002435421328593468,Xilinx_SpMV,0.8443279999999999,27.3021,33,27.862823999999996
synthetic,normal,diagonal,0.005,14,121000,121000,2359119,0.016113100198073903,119.34899999999999,[16-32],19.49685123966942,1.6256995959332312,0.0572360529335428,0.0078128852821379,345.6994221568905,0.0004039855704871618,Xilinx_SpMV,1.30395,22.4026,33,43.03035
synthetic,normal,random,1,14,863000,863000,2243104,0.00030118117161160034,613.222,[16-32],2.599193511008111,0.70252040764382,0.4205490148757532,0.2558673112589359,36699.01549932219,0.20171932524775918,Xilinx_SpMV,192.365,0.743062,33,6348.045
synthetic,normal,diagonal,0.5,14,863000,863000,2243104,0.00030118117161160034,225.905,[16-32],2.599193511008111,0.70252040764382,7.598103573054193e-06,4.051039897411763e-06,435687.2514262912,0.24688137536097082,Xilinx_SpMV,3.591,15.3918,33,118.503
synthetic,normal,diagonal,0.05,14,863000,863000,2243104,0.00030118117161160034,228.25299999999996,[16-32],2.599193511008111,0.70252040764382,5.675028230229776e-05,3.87913277816711e-05,119730.84765953252,0.22571927548721782,Xilinx_SpMV,3.59534,15.5298,33,118.64622
synthetic,normal,diagonal,0.005,14,863000,863000,2243104,0.00030118117161160034,251.46400000000003,[16-32],2.599193511008111,0.70252040764382,0.0005483254311068,0.0003859141523268,49084.738216539925,0.20455970075407728,Xilinx_SpMV,3.5971400000000004,17.1016,33,118.70562000000001
synthetic,normal,random,1,14,268000,268000,2546142,0.0035449738249053245,622.887,[16-32],9.500529850746268,3.008187784881278,0.7876128656994877,0.156202663935083,728.3689316745988,0.05161676333892025,Xilinx_SpMV,21.7783,6.96919,33,718.6839
synthetic,normal,diagonal,0.5,14,268000,268000,2546142,0.0035449738249053245,86.1665,[16-32],9.500529850746268,3.008187784881278,0.0001247527288928,4.660290597208837e-05,80178.04863764127,0.07617451483363143,Xilinx_SpMV,1.13114,18.6347,33,37.32762
synthetic,normal,diagonal,0.05,14,268000,268000,2546142,0.0035449738249053245,114.809,[16-32],9.500529850746268,3.008187784881278,0.0011601577606371,0.0004657601397819,9670.870411547565,0.05388716529633848,Xilinx_SpMV,1.13788,24.6903,33,37.55004
synthetic,normal,diagonal,0.005,14,268000,268000,2546142,0.0035449738249053245,143.672,[16-32],9.500529850746268,3.008187784881278,0.0114788447176431,0.0046520084663369,1640.5443034805407,0.05172370820950504,Xilinx_SpMV,1.75769,20.0006,33,58.003769999999996
synthetic,normal,random,1,14,38000,38000,2641037,0.18289729916897507,127.65900000000002,[16-32],69.50097368421052,0.4999990519381593,0.9717528386426592,0.0196118057758114,71.55112160101186,4.126855322695655e-05,Xilinx_SpMV,1.42537,21.9239,33,47.03721
synthetic,normal,diagonal,0.5,14,38000,38000,2641037,0.18289729916897507,63.769,[16-32],69.50097368421052,0.4999990519381593,0.0071730360110803,0.0002227926727392,9701.7149852,0.011216546097067773,Xilinx_SpMV,0.552636,28.2555,33,18.236988
synthetic,normal,diagonal,0.05,14,38000,38000,2641037,0.18289729916897507,90.613,[16-32],69.50097368421052,0.4999990519381593,0.0698726412742382,0.0055989277409671,1004.4738627191956,0.003276534247341084,Xilinx_SpMV,0.807035,27.495300000000004,33,26.632154999999997
synthetic,normal,diagonal,0.005,14,38000,38000,2641037,0.18289729916897507,113.82799999999999,[16-32],69.50097368421052,0.4999990519381593,0.58085716966759,0.1185072209640632,125.442656081337,0.0007597514867828424,Xilinx_SpMV,1.17393,23.7408,33,38.739689999999996
synthetic,normal,random,1,14,141000,141000,2749082,0.013827684724108445,554.287,[16-32],19.497035460992908,2.512666861644768,0.9010826316583674,0.0663510700404035,21.725033416757004,2.136648868507044e-05,Xilinx_SpMV,9.19998,14.7377,33,303.59934
synthetic,normal,diagonal,0.5,14,141000,141000,2749082,0.013827684724108445,77.384,[16-32],19.497035460992908,2.512666861644768,0.0005189649414013,7.775263852129963e-05,37772.95851362805,0.018564569522339154,Xilinx_SpMV,0.686525,27.587800000000005,33,22.655325
synthetic,normal,diagonal,0.05,14,141000,141000,2749082,0.013827684724108445,107.367,[16-32],19.497035460992908,2.512666861644768,0.0050048823499823,0.0007951008479666,3927.967503234353,0.002472636040232996,Xilinx_SpMV,0.9725759999999999,27.0258,33,32.09500799999999
synthetic,normal,diagonal,0.005,14,141000,141000,2749082,0.013827684724108445,139.233,[16-32],19.497035460992908,2.512666861644768,0.049244434334289,0.0084598397890805,401.843548196562,0.0003881885819637555,Xilinx_SpMV,1.5656,21.7671,33,51.66480000000001
synthetic,normal,random,1,14,38000,38000,1690568,0.1170753462603878,101.952,[16-32],44.48863157894737,12.99883100902185,0.9506861994459834,0.0468753093186931,56.58919492411492,0.01620374486763931,Xilinx_SpMV,1.21857,20.4796,33,40.21281
synthetic,normal,diagonal,0.5,14,38000,38000,1690568,0.1170753462603878,42.7025,[16-32],44.48863157894737,12.99883100902185,0.004548617036011,0.0013739549611415,9845.718441635574,0.020306781733084797,Xilinx_SpMV,0.387604,26.974200000000003,33,12.790932
synthetic,normal,random,1,14,218000,218000,1384294,0.0029128314114973486,333.116,[16-32],6.34997247706422,5.148915090069662,0.5627594376315126,0.3415885951630792,20003.48100992259,0.28859475143332947,Xilinx_SpMV,13.761099999999999,5.90322,33,454.11629999999997
synthetic,normal,diagonal,0.05,14,38000,38000,1690568,0.1170753462603878,59.3434,[16-32],44.48863157894737,12.99883100902185,0.0443021994459833,0.0137887270603583,1027.898737228797,0.01624185442132646,Xilinx_SpMV,0.554233,26.2187,33,18.289689
synthetic,normal,diagonal,0.5,14,218000,218000,1384294,0.0029128314114973486,60.8655,[16-32],6.34997247706422,5.148915090069662,9.890242824678058e-05,9.190151191195288e-05,81972.94249728713,0.2610636942651406,Xilinx_SpMV,0.926258,16.0728,33,30.566514
synthetic,normal,random,1,14,218000,218000,2070664,0.004357091153943271,500.30499999999995,[16-32],9.49845871559633,1.624095347520238,0.8044372996801615,0.1233322545097934,12.063311977867556,1.2311488557154748e-05,Xilinx_SpMV,15.2668,8.00115,33,503.8044
synthetic,normal,diagonal,0.005,14,38000,38000,1690568,0.1170753462603878,76.3977,[16-32],44.48863157894737,12.99883100902185,0.390920650969529,0.1302249804871718,128.2163508576787,0.0161894233862336,Xilinx_SpMV,0.896393,20.8614,33,29.580969
synthetic,normal,diagonal,0.05,14,218000,218000,1384294,0.0029128314114973486,71.8599,[16-32],6.34997247706422,5.148915090069662,0.0009043204906994,0.0008964144681066,29082.874911457875,0.28439382119558737,Xilinx_SpMV,0.9294880000000001,18.915,33,30.673104000000002
synthetic,normal,diagonal,0.5,14,218000,218000,2070664,0.004357091153943271,64.354,[16-32],9.49845871559633,1.624095347520238,0.0001531558791347,3.4637535947463635e-05,63475.62308563374,0.04538627308652962,Xilinx_SpMV,0.9266470000000001,16.9895,33,30.579351000000003
synthetic,normal,diagonal,0.005,14,218000,218000,1384294,0.0029128314114973486,88.7046,[16-32],6.34997247706422,5.148915090069662,0.0089158196911034,0.0088959980017754,21144.993297722016,0.2879067024180443,Xilinx_SpMV,1.3448,16.1295,33,44.3784
synthetic,normal,diagonal,0.05,14,218000,218000,2070664,0.004357091153943271,96.6507,[16-32],9.49845871559633,1.624095347520238,0.0014224416294924,0.0003542827931065,6924.863958810597,0.006691356083663422,Xilinx_SpMV,0.936705,25.2523,33,30.911265
synthetic,normal,random,1,14,83000,83000,1675637,0.024323370590796922,254.83499999999998,[16-32],20.188397590361447,11.850199035936884,0.829895122514153,0.2226204082163168,1593.9356547272043,0.13623186232803752,Xilinx_SpMV,3.75968,16.5806,33,124.06944
synthetic,normal,random,1,14,21000,21000,1459547,0.3309630385487528,62.7453,[16-32],69.5022380952381,0.4999949909046143,0.9717981904761904,0.019474266748176,71.5486296520009,7.412098313163214e-05,Xilinx_SpMV,0.653074,23.5227,33,21.551442
synthetic,normal,diagonal,0.5,14,83000,83000,1675637,0.024323370590796922,48.1743,[16-32],20.188397590361447,11.850199035936884,0.0009170429670489,0.0005688576735665,24251.354354039515,0.13023621526276188,Xilinx_SpMV,0.446382,26.417400000000004,33,14.730606
synthetic,normal,diagonal,0.5,14,21000,21000,1459547,0.3309630385487528,35.1978,[16-32],69.5022380952381,0.4999949909046143,0.0129618004535147,0.0004936189626602,5373.234990824432,0.014532365472121334,Xilinx_SpMV,0.327366,26.3274,33,10.803078
synthetic,normal,diagonal,0.005,14,218000,218000,2070664,0.004357091153943271,115.959,[16-32],9.49845871559633,1.624095347520238,0.0140700181171618,0.003561022591822,701.9591618506738,0.0007028207601690612,Xilinx_SpMV,1.33478,21.2581,33,44.047740000000005
synthetic,normal,diagonal,0.05,14,21000,21000,1459547,0.3309630385487528,49.9906,[16-32],69.5022380952381,0.4999949909046143,0.1245475306122449,0.0130958656041265,567.3640806884273,0.0042896022373199545,Xilinx_SpMV,0.458822,26.6808,33,15.141126
synthetic,normal,diagonal,0.05,14,83000,83000,1675637,0.024323370590796922,64.3565,[16-32],20.188397590361447,11.850199035936884,0.0088625854260415,0.0056501813905016,4161.389098582393,0.1361514980916309,Xilinx_SpMV,0.632754,24.8993,33,20.880882
synthetic,normal,diagonal,0.005,14,21000,21000,1459547,0.3309630385487528,60.6123,[16-32],69.5022380952381,0.4999949909046143,0.860755879818594,0.1109171639372965,82.20808670798141,0.0005443856709678883,Xilinx_SpMV,0.626042,23.7051,33,20.659385999999998
synthetic,normal,diagonal,0.005,14,83000,83000,1675637,0.024323370590796922,83.7105,[16-32],20.188397590361447,11.850199035936884,0.0856716651183045,0.0548098201401404,1855.270867423633,0.13615340918670737,Xilinx_SpMV,1.14418,17.901,33,37.75794
