synthetic_526000_526000_avg6_std0.84_diagonal_0.5_n14,[32-64],5.500847908745247,0.8881321685038596,3.3502052942792286e-05,9.271300944736262e-06,174353.96105373823,47693.65810775413
synthetic_526000_526000_avg6_std0.84_diagonal_0.05_n14,[32-64],5.500847908745247,0.8881321685038596,0.00029442978429643343,9.491962117133712e-05,20801.864855764507,9492.126541269801
synthetic_526000_526000_avg6_std0.84_diagonal_0.005_n14,[32-64],5.500847908745247,0.8881321685038596,0.0029031789674565205,0.0009500438430485009,2126.8727701596104,1120.048396007316
synthetic_161000_161000_avg20_std2.25_random_n14,[32-64],19.496782608695653,2.266157079565042,0.9014099209521238,0.06579916324728413,21.72270171673057,2.812700922257447
synthetic_161000_161000_avg20_std2.25_diagonal_0.5_n14,[32-64],19.496782608695653,2.266157079565042,0.0004545172639944446,6.249518285077219e-05,43115.429517636825,2956.649867174995
synthetic_161000_161000_avg20_std2.25_diagonal_0.05_n14,[32-64],19.496782608695653,2.266157079565042,0.004383680992245669,0.0006421817082968522,4482.127455931402,389.6084036939255
synthetic_161000_161000_avg20_std2.25_diagonal_0.005_n14,[32-64],19.496782608695653,2.266157079565042,0.04320903252189345,0.006860965065420988,457.38106532098925,59.683596805315766
synthetic_47000_47000_avg70_std8_random_n14,[32-64],69.49678723404256,7.995931831146866,0.9714403295608874,0.020142056738287173,71.54266026548994,8.126309390619445
synthetic_47000_47000_avg70_std8_diagonal_0.5_n14,[32-64],69.49678723404256,7.995931831146866,0.005801311905839747,0.0006982383031560997,11995.459041838398,480.6955401025363
synthetic_47000_47000_avg70_std8_diagonal_0.05_n14,[32-64],69.49678723404256,7.995931831146866,0.056679682209144405,0.007827413843885833,1236.416563023015,139.66960479592174
synthetic_47000_47000_avg70_std8_diagonal_0.005_n14,[32-64],69.49678723404256,7.995931831146866,0.48866456813037573,0.10764700919977947,148.65505081611892,34.82684316582353
synthetic_161000_161000_avg20_std13_random_n14,[32-64],20.1957950310559,11.826103077313965,0.8306244563867135,0.22171913588181405,3034.9714587533645,21811.065536142054
synthetic_161000_161000_avg20_std13_diagonal_0.5_n14,[32-64],20.1957950310559,11.826103077313965,0.0004730741869526639,0.00029270588620860925,46961.50447821728,20781.906520014007
synthetic_161000_161000_avg20_std13_diagonal_0.05_n14,[32-64],20.1957950310559,11.826103077313965,0.004576846919486131,0.002909965101196255,8035.190071381601,21833.944969051376
synthetic_161000_161000_avg20_std13_diagonal_0.005_n14,[32-64],20.1957950310559,11.826103077313965,0.044909755873615995,0.02865741285038766,3559.112681971256,21805.64904282138
synthetic_171000_171000_avg20_std2.25_random_n14,[32-64],19.49711111111111,2.2679982838892307,0.9012395501863822,0.06594232601016142,21.72820907037,2.8210951955691974
synthetic_171000_171000_avg20_std2.25_diagonal_0.5_n14,[32-64],19.49711111111111,2.2679982838892307,0.0004279469580383707,5.888482768577884e-05,45793.22435024435,3137.9576609177693
synthetic_171000_171000_avg20_std2.25_diagonal_0.05_n14,[32-64],19.49711111111111,2.2679982838892307,0.004127566601689409,0.000604684784196803,4760.154646425582,411.92876370958083
synthetic_171000_171000_avg20_std2.25_diagonal_0.005_n14,[32-64],19.49711111111111,2.2679982838892307,0.040709557881057415,0.0064366242669373006,485.2955787333796,62.24251027192462
synthetic_171000_171000_avg20_std13_random_n14,[32-64],20.200912280701754,11.832777218878228,0.8303602836428304,0.22175948340718568,3209.9796210634895,23123.0339707942
synthetic_171000_171000_avg20_std13_diagonal_0.5_n14,[32-64],20.200912280701754,11.832777218878228,0.0004455522724941007,0.00027572976540426693,49872.36817057084,22081.146419511697
synthetic_171000_171000_avg20_std13_diagonal_0.05_n14,[32-64],20.200912280701754,11.832777218878228,0.004310402824800793,0.002740658903890729,8525.816244129728,23165.862327000243
synthetic_171000_171000_avg20_std13_diagonal_0.005_n14,[32-64],20.200912280701754,11.832777218878228,0.04233695455011799,0.027017925354312064,3768.0607724795977,23115.82360003571
synthetic_186000_186000_avg20_std2.25_random_n14,[32-64],19.49743548387097,2.2677505039109147,0.900992218204417,0.06593921859055475,21.73475159813508,2.823738317098501
synthetic_186000_186000_avg20_std2.25_diagonal_0.5_n14,[32-64],19.49743548387097,2.2677505039109147,0.00039345609318996424,5.4141392335693714e-05,49808.451126164284,3410.5327707728125
synthetic_186000_186000_avg20_std2.25_diagonal_0.05_n14,[32-64],19.49743548387097,2.2677505039109147,0.0037951694993640884,0.0005557958471076631,5176.9855142764745,445.8916993041436
synthetic_186000_186000_avg20_std2.25_diagonal_0.005_n14,[32-64],19.49743548387097,2.2677505039109147,0.037461125621459125,0.0058852251709305735,527.1200102206008,65.88851917597776
synthetic_83000_83000_avg45_std13_random_n14,[32-64],44.4959156626506,12.98162771061409,0.950638569894034,0.046688766446368275,66.60970376019553,1287.5979984403127
synthetic_83000_83000_avg45_std13_diagonal_0.5_n14,[32-64],44.4959156626506,12.98162771061409,0.0020841869647263756,0.000627907773211633,21479.696812190206,1546.1393615832776
synthetic_83000_83000_avg45_std13_diagonal_0.05_n14,[32-64],44.4959156626506,12.98162771061409,0.020424532297866164,0.006294067045928622,2221.517450903866,1279.1253928060037
synthetic_83000_83000_avg45_std13_diagonal_0.005_n14,[32-64],44.4959156626506,12.98162771061409,0.1931582016257802,0.0626921285174081,257.0950607328481,1287.9334584166936
synthetic_952000_952000_avg4_std2.5_random_n14,[32-64],3.6244023109243697,2.308506126399692,0.4645935317774167,0.3196924688454994,106304.75276123919,299817.7823159218
synthetic_952000_952000_avg4_std2.5_diagonal_0.5_n14,[32-64],3.6244023109243697,2.308506126399692,1.1387770549396233e-05,9.229793942414038e-06,406125.27403588925,269390.7359074735
synthetic_952000_952000_avg4_std2.5_diagonal_0.05_n14,[32-64],3.6244023109243697,2.308506126399692,9.650484164253938e-05,8.75203662339534e-05,155734.87949860902,294078.0376565184
synthetic_952000_952000_avg4_std2.5_diagonal_0.005_n14,[32-64],3.6244023109243697,2.308506126399692,0.000947016531980439,0.0008700534022336045,112820.6857617838,298755.42163724016
synthetic_186000_186000_avg20_std13_random_n14,[32-64],20.20231182795699,11.835803393402555,0.8300062854954329,0.22213506436080932,3506.0311818364185,25210.069034068554
synthetic_186000_186000_avg20_std13_diagonal_0.5_n14,[32-64],20.20231182795699,11.835803393402555,0.00040965206960342235,0.00025354752413074474,54261.24099477261,24047.675656253505
synthetic_186000_186000_avg20_std13_diagonal_0.05_n14,[32-64],20.20231182795699,11.835803393402555,0.003963420742282344,0.0025202059200671698,9284.501339125185,25238.149812152136
synthetic_186000_186000_avg20_std13_diagonal_0.005_n14,[32-64],20.20231182795699,11.835803393402555,0.03897867811307665,0.024877979545782174,4113.535241718157,25202.206961906722
synthetic_1000000_1000000_avg4_std2.25_random_n14,[32-64],3.575296,2.1333186617062156,0.469942000969,0.3122931460326944,105140.45232314029,306714.869074514
synthetic_1000000_1000000_avg4_std2.25_diagonal_0.5_n14,[32-64],3.575296,2.1333186617062156,1.0592205e-05,8.180464915759676e-06,431264.8849584101,276263.36481953005
synthetic_1000000_1000000_avg4_std2.25_diagonal_0.05_n14,[32-64],3.575296,2.1333186617062156,8.915184299999998e-05,7.755997758317979e-05,159206.5212960755,301288.19383141963
synthetic_1000000_1000000_avg4_std2.25_diagonal_0.005_n14,[32-64],3.575296,2.1333186617062156,0.0008741755219999999,0.000770987166932127,112286.89444791594,305684.144561673
synthetic_38000_38000_avg105_std0.84_random_n14,[32-64],104.50021052631578,0.8877529041555229,0.981125438365651,0.013169739654639852,106.52997305148948,1.7070513726356198
synthetic_38000_38000_avg105_std0.84_diagonal_0.5_n14,[32-64],104.50021052631578,0.8877529041555229,0.010840351800554017,0.00036185571087092935,9655.37818736585,487.5444248471816
synthetic_38000_38000_avg105_std0.84_diagonal_0.05_n14,[32-64],104.50021052631578,0.8877529041555229,0.10503292728531854,0.010036292491675229,1008.8334080756172,147.85607326391874
synthetic_38000_38000_avg105_std0.84_diagonal_0.005_n14,[32-64],104.50021052631578,0.8877529041555229,0.7824160685595567,0.13828517345433017,138.02787737253777,25.624301763892475
synthetic_207000_207000_avg20_std1.6_random_n14,[32-64],19.498391304347827,1.6241645407952237,0.9020443355037457,0.06481799063454162,21.722662315696834,2.34422459682532
synthetic_207000_207000_avg20_std1.6_diagonal_0.5_n14,[32-64],19.498391304347827,1.6241645407952237,0.0003535892552918388,3.7902688842504254e-05,55395.222475275914,3724.2764990253577
synthetic_207000_207000_avg20_std1.6_diagonal_0.05_n14,[32-64],19.498391304347827,1.6241645407952237,0.0034110007001330253,0.00039693383213023486,5755.159795011446,484.63933559454136
synthetic_207000_207000_avg20_std1.6_diagonal_0.005_n14,[32-64],19.498391304347827,1.6241645407952237,0.03369502597493523,0.004326904503921462,585.3103530870246,70.81703063119826
synthetic_1383000_1383000_avg3.1_std2.25_random_n14,[32-64],2.785818510484454,1.9912820946955738,0.37454648245376027,0.32267641863901375,220965.74033536308,506706.5382924031
synthetic_1383000_1383000_avg3.1_std2.25_diagonal_0.5_n14,[32-64],2.785818510484454,1.9912820946955738,5.650479508168868e-06,5.296423048974058e-06,630895.7344375965,449004.371136448
synthetic_1383000_1383000_avg3.1_std2.25_diagonal_0.05_n14,[32-64],2.785818510484454,1.9912820946955738,4.605195408140059e-05,4.9273529173602446e-05,294888.4229675984,492950.0126739586
synthetic_1383000_1383000_avg3.1_std2.25_diagonal_0.005_n14,[32-64],2.785818510484454,1.9912820946955738,0.00044978267559441204,0.0004887897659034989,231298.4462447385,504264.46725394425
synthetic_38000_38000_avg70_std125_random_n14,[32-64],114.47342105263158,85.40509000535457,0.9432214141274239,0.13881267935687217,337.72451491210927,2881.8514589836077
synthetic_38000_38000_avg70_std125_diagonal_0.5_n14,[32-64],114.47342105263158,85.40509000535457,0.01186826246537396,0.008941269674384671,10036.598669055124,2783.890562850051
synthetic_38000_38000_avg70_std125_diagonal_0.05_n14,[32-64],114.47342105263158,85.40509000535457,0.1129512617728532,0.084703326173581,1288.0208805207787,2915.303157917391
synthetic_38000_38000_avg70_std125_diagonal_0.005_n14,[32-64],114.47342105263158,85.40509000535457,0.6625539598337951,0.3265510959384818,384.455146398702,2885.1919699850378
synthetic_64000_64000_avg70_std0.84_random_n14,[32-64],69.499734375,0.8851023553484418,0.9716957399902344,0.019597417847014926,71.55372214101797,1.726190749473374
synthetic_64000_64000_avg70_std0.84_diagonal_0.5_n14,[32-64],69.499734375,0.8851023553484418,0.0042621748046875,0.00012293821898009183,16320.778430727229,583.0094101970716
synthetic_64000_64000_avg70_std0.84_diagonal_0.05_n14,[32-64],69.499734375,0.8851023553484418,0.0417972060546875,0.0026920551275173114,1673.0213744108582,164.93174698447567
synthetic_64000_64000_avg70_std0.84_diagonal_0.005_n14,[32-64],69.499734375,0.8851023553484418,0.37625477807617186,0.06653736273744058,192.35866557872305,43.951366612205014
synthetic_21000_21000_avg220_std0.84_random_n14,[32-64],219.50376190476192,0.8886507377968288,0.9910086734693877,0.006294619493240838,221.50428861423612,1.6756779625152327
synthetic_21000_21000_avg220_std0.84_diagonal_0.5_n14,[32-64],219.50376190476192,0.8886507377968288,0.04114067120181406,0.0024288788598220536,5364.965878780399,506.7100071504359
synthetic_21000_21000_avg220_std0.84_diagonal_0.05_n14,[32-64],219.50376190476192,0.8886507377968288,0.3711482721088435,0.06416285260748264,615.1585117305217,139.14561708206034
synthetic_21000_21000_avg220_std0.84_diagonal_0.005_n14,[32-64],219.50376190476192,0.8886507377968288,0.9910086734693877,0.006294619493240838,221.50428861423612,1.6756779625152327
synthetic_47000_47000_avg20_std125_random_n14,[32-64],100.56570212765958,75.99101194217891,0.9379743942960616,0.14321618578179834,396.8068130949756,3698.2427235950945
synthetic_47000_47000_avg20_std125_diagonal_0.5_n14,[32-64],100.56570212765958,75.99101194217891,0.008425086917157083,0.006435530008258908,12459.480478047544,3594.2006854829124
synthetic_47000_47000_avg20_std125_diagonal_0.05_n14,[32-64],100.56570212765958,75.99101194217891,0.08112696921684019,0.061935174534472205,1598.3046933000157,3695.0758171346206
synthetic_47000_47000_avg20_std125_diagonal_0.005_n14,[32-64],100.56570212765958,75.99101194217891,0.560576514259846,0.32067895594934015,468.5832733748869,3701.863118760749
synthetic_68000_68000_avg70_std13_random_n14,[32-64],69.50436764705883,12.969822838152838,0.9706604656141867,0.0215339963223157,71.55777211744108,13.043782932780001
synthetic_68000_68000_avg70_std13_diagonal_0.5_n14,[32-64],69.50436764705883,12.969822838152838,0.004011933823529412,0.000768286487221436,17351.41999101568,616.4123711115736
synthetic_68000_68000_avg70_std13_diagonal_0.05_n14,[32-64],69.50436764705883,12.969822838152838,0.039354535467128034,0.007885745570985892,1777.7591043429475,170.02525333346108
synthetic_68000_68000_avg70_std13_diagonal_0.005_n14,[32-64],69.50436764705883,12.969822838152838,0.3552400237889273,0.08769837808485294,202.85925777696576,45.76083042503196
synthetic_47000_47000_avg105_std0.2_random_n14,[32-64],104.50063829787234,0.4999995925756603,0.9812028085106385,0.01308084443831522,106.52184042144319,1.5318448013428108
synthetic_47000_47000_avg105_std0.2_diagonal_0.5_n14,[32-64],104.50063829787234,0.4999995925756603,0.008769136713444998,0.00026183932747678623,11932.663921691768,546.720788608259
synthetic_47000_47000_avg105_std0.2_diagonal_0.05_n14,[32-64],104.50063829787234,0.4999995925756603,0.08538165368945223,0.007357304096550359,1238.0185611881816,165.8166006837699
synthetic_47000_47000_avg105_std0.2_diagonal_0.005_n14,[32-64],104.50063829787234,0.4999995925756603,0.6785421616115889,0.13736088336671318,160.93559159017212,34.8222479102066
synthetic_863000_863000_avg6_std0.84_random_n14,[32-64],5.500020857473928,0.8888103155821516,0.6860123763824759,0.17660721914311656,8.741757065375014,3.9942811952493793
synthetic_863000_863000_avg6_std0.84_diagonal_0.5_n14,[32-64],5.500020857473928,0.8888103155821516,2.0417130680788264e-05,5.650939691972602e-06,286045.64942051464,78261.77754391369
synthetic_863000_863000_avg6_std0.84_diagonal_0.05_n14,[32-64],5.500020857473928,0.8888103155821516,0.00017944664721544537,5.783469782636648e-05,34107.98537185467,15433.472501851118
synthetic_863000_863000_avg6_std0.84_diagonal_0.005_n14,[32-64],5.500020857473928,0.8888103155821516,0.0017692124175415465,0.0005789165185730578,3488.813487862769,2038.6104917638952
synthetic_526000_526000_avg10_std0.2_random_n14,[32-64],9.500695817490493,0.4999995158377853,0.8090906280486925,0.11632046143881186,12.035665584371001,2.2152952094360523
synthetic_526000_526000_avg10_std0.2_diagonal_0.5_n14,[32-64],9.500695817490493,0.4999995158377853,6.347630802816291e-05,8.440974888704208e-06,152251.51798381202,21583.4389421452
synthetic_526000_526000_avg10_std0.2_diagonal_0.05_n14,[32-64],9.500695817490493,0.4999995158377853,0.0005896446637944744,9.106940388007084e-05,16522.901891856647,2938.87769395504
synthetic_526000_526000_avg10_std0.2_diagonal_0.005_n14,[32-64],9.500695817490493,0.4999995158377853,0.005843733612601022,0.0009227984456398349,1669.948127965814,309.55059624043236
synthetic_268000_268000_avg20_std2.5_random_n14,[32-64],19.499268656716417,2.514122689522694,0.9011168412786814,0.06625486465250895,21.726860565552066,3.0159979800020333
synthetic_268000_268000_avg20_std2.5_diagonal_0.5_n14,[32-64],19.499268656716417,2.514122689522694,0.0002730906799955446,4.092283035461297e-05,71789.12285771183,4959.498235020027
synthetic_268000_268000_avg20_std2.5_diagonal_0.05_n14,[32-64],19.499268656716417,2.514122689522694,0.0026350943417242155,0.0004173846413970363,7458.935119407898,637.7573928732077
synthetic_268000_268000_avg20_std2.5_diagonal_0.005_n14,[32-64],19.499268656716417,2.514122689522694,0.02608520937291156,0.004322857528222697,756.2468279444055,87.0477568028894
synthetic_1383000_1383000_avg4_std2.25_random_n14,[32-64],3.5749508315256686,2.132230512184547,0.46995733273574525,0.3122524018619393,145445.17666545892,424240.0938163654
synthetic_1383000_1383000_avg4_std2.25_diagonal_0.5_n14,[32-64],3.5749508315256686,2.132230512184547,7.659049118806039e-06,5.913369511843398e-06,596477.9515766515,382173.8870035112
synthetic_1383000_1383000_avg4_std2.25_diagonal_0.05_n14,[32-64],3.5749508315256686,2.132230512184547,6.445570241685915e-05,5.606006156132385e-05,220176.1903349746,416667.32248400897
synthetic_1383000_1383000_avg4_std2.25_diagonal_0.005_n14,[32-64],3.5749508315256686,2.132230512184547,0.0006322486039288151,0.0005573089601147667,155328.4249541795,422826.70691410016
synthetic_121000_121000_avg45_std0.2_random_n14,[32-64],44.499661157024796,0.49999988518542504,0.9560078902397376,0.030099517843294368,46.59533263432562,1.6127447769448595
synthetic_121000_121000_avg45_std0.2_diagonal_0.5_n14,[32-64],44.499661157024796,0.49999988518542504,0.0014300245884843927,4.498408782719655e-05,31147.99555932019,1037.620166837952
synthetic_121000_121000_avg45_std0.2_diagonal_0.05_n14,[32-64],44.499661157024796,0.49999988518542504,0.014036258110784783,0.0006752077590956317,3179.779788670478,208.26195151475105
synthetic_121000_121000_avg45_std0.2_diagonal_0.005_n14,[32-64],44.499661157024796,0.49999988518542504,0.13549428652414452,0.015391014753338693,334.67958764311356,56.236916464082256
synthetic_952000_952000_avg6_std2.25_random_n14,[32-64],5.506268907563025,2.253440084271824,0.6419589670187932,0.2426481601069032,23957.863432449987,149075.8809526002
synthetic_952000_952000_avg6_std2.25_diagonal_0.5_n14,[32-64],5.506268907563025,2.253440084271824,1.866782448273427e-05,9.715772390179008e-06,343141.1255566466,161524.45456590928
synthetic_952000_952000_avg6_std2.25_diagonal_0.05_n14,[32-64],5.506268907563025,2.253440084271824,0.00016517939344855596,9.517495957363573e-05,67251.15367905055,151979.44003268454
synthetic_952000_952000_avg6_std2.25_diagonal_0.005_n14,[32-64],5.506268907563025,2.253440084271824,0.001629797454275828,0.0009508280743683744,28975.193561405824,149311.35464764046
