synthetic_64000_64000_avg420_std0.64_random_n14,[256-512],419.5016875,0.6996630634410752,0.9952678479003906,0.0033317244084470773,421.50100678313794,1.5794851340008962
synthetic_64000_64000_avg420_std0.64_diagonal_0.5_n14,[256-512],419.5016875,0.6996630634410752,0.025969906005859376,0.0012123415447149416,16210.060425464932,1227.6742988346768
synthetic_64000_64000_avg420_std0.64_diagonal_0.05_n14,[256-512],419.5016875,0.6996630634410752,0.24387808105468747,0.03458638775687702,1770.1850537917605,357.13207657937664
synthetic_64000_64000_avg420_std0.64_diagonal_0.005_n14,[256-512],419.5016875,0.6996630634410752,0.9952678479003906,0.0033317244084470773,421.50100678313794,1.5794851340008962
synthetic_1383000_1383000_avg20_std2.5_random_n14,[256-512],19.500059291395516,2.5179663882914536,0.9009715510618818,0.0665457676152042,21.7317268013086,3.019837504356189
synthetic_1383000_1383000_avg20_std2.5_diagonal_0.5_n14,[256-512],19.500059291395516,2.5179663882914536,5.2929218498145806e-05,7.93467804560258e-06,370402.5039753105,25465.222020236346
synthetic_1383000_1383000_avg20_std2.5_diagonal_0.05_n14,[256-512],19.500059291395516,2.5179663882914536,0.0005109710026041872,8.080743399850306e-05,38458.1670128736,3183.0348484685533
synthetic_1383000_1383000_avg20_std2.5_diagonal_0.005_n14,[256-512],19.500059291395516,2.5179663882914536,0.005085204359412326,0.0008151225302125676,3867.876646868983,350.12117740740115
synthetic_4690000_4690000_avg6_std3_random_n14,[256-512],5.551986780383795,2.9031558700482107,0.6116936139551551,0.2820140797957008,231823.1831268763,1016588.9301611312
synthetic_4690000_4690000_avg6_std3_diagonal_0.5_n14,[256-512],5.551986780383795,2.9031558700482107,3.858190224630725e-06,2.4495616845881087e-06,1729806.5369979227,973042.6279813171
synthetic_4690000_4690000_avg6_std3_diagonal_0.05_n14,[256-512],5.551986780383795,2.9031558700482107,3.439236451007223e-05,2.3826422692656683e-05,442017.9491496615,1013792.1033370693
synthetic_4690000_4690000_avg6_std3_diagonal_0.005_n14,[256-512],5.551986780383795,2.9031558700482107,0.0003396470390660165,0.0002375011304844334,257027.89434674487,1015643.3203141718
synthetic_268000_268000_avg105_std0.2_diagonal_0.05_n14,[256-512],104.50036567164179,0.49999986628423243,0.015253239195811985,0.0005893626417238216,6866.639670126652,414.5196708120862
synthetic_268000_268000_avg105_std0.2_diagonal_0.005_n14,[256-512],104.50036567164179,0.49999986628423243,0.1470596845204946,0.016530564447478538,724.1690889597983,122.28745979314459
synthetic_68000_68000_avg420_std1.6_random_n14,[256-512],419.5012205882353,1.622343524092342,0.9952761029411764,0.0033309531945440686,421.49699882006246,2.1499560861825984
synthetic_68000_68000_avg420_std1.6_diagonal_0.5_n14,[256-512],419.5012205882353,1.622343524092342,0.024451902249134953,0.0011111355330094943,17212.885260648218,1265.5654993403639
synthetic_68000_68000_avg420_std1.6_diagonal_0.05_n14,[256-512],419.5012205882353,1.622343524092342,0.23048133066608995,0.031814351130503016,1870.6204895257945,370.33286136804645
synthetic_68000_68000_avg420_std1.6_diagonal_0.005_n14,[256-512],419.5012205882353,1.622343524092342,0.9952761029411764,0.0033309531945440686,421.49699882006246,2.1499560861825984
synthetic_5155000_5155000_avg6_std2.25_random_n14,[256-512],5.504457807953443,2.252169535320132,0.6418518763423686,0.24267865719872805,130750.76397205809,810474.5669081935
synthetic_5155000_5155000_avg6_std2.25_diagonal_0.5_n14,[256-512],5.504457807953443,2.252169535320132,3.4468282467559963e-06,1.7936562614210763e-06,1859083.5082722672,876243.4013842122
synthetic_5155000_5155000_avg6_std2.25_diagonal_0.05_n14,[256-512],5.504457807953443,2.252169535320132,3.0503874554193468e-05,1.758332848866363e-05,365543.9057267586,826493.6891974788
synthetic_5155000_5155000_avg6_std2.25_diagonal_0.005_n14,[256-512],5.504457807953443,2.252169535320132,0.0003010649285909829,0.00017549467601206227,157963.93130380282,811785.8397838055
synthetic_141000_141000_avg220_std0.84_random_n14,[256-512],219.4995390070922,0.8864782902681513,0.9909371424475629,0.006366743512972252,221.5162274781365,1.6887505226476132
synthetic_141000_141000_avg220_std0.84_diagonal_0.5_n14,[256-512],219.4995390070922,0.8864782902681513,0.006182024546048992,0.00014680097016335093,35537.06813191899,1342.1471413273125
synthetic_141000_141000_avg220_std0.84_diagonal_0.05_n14,[256-512],219.4995390070922,0.8864782902681513,0.060764149388863736,0.0043648782846246745,3641.7575122960097,414.9384987338775
synthetic_141000_141000_avg220_std0.84_diagonal_0.005_n14,[256-512],219.4995390070922,0.8864782902681513,0.5210057825562096,0.10268558954429176,441.29508194751475,102.9872787184108
synthetic_5558000_5558000_avg6_std0.2_random_n14,[256-512],5.499679381072328,0.5000002570451065,0.6905084202223957,0.17086731731488833,8.665699138356612,3.3973059901296847
synthetic_5558000_5558000_avg6_std0.2_diagonal_0.5_n14,[256-512],5.499679381072328,0.5000002570451065,3.1698261041500108e-06,7.129505314098175e-07,1826574.2473988982,470228.401953718
synthetic_5558000_5558000_avg6_std0.2_diagonal_0.05_n14,[256-512],5.499679381072328,0.5000002570451065,2.7842224286373367e-05,7.459185095921311e-06,215396.2734620113,81634.65952454194
synthetic_5558000_5558000_avg6_std0.2_diagonal_0.005_n14,[256-512],5.499679381072328,0.5000002570451065,0.00027455340298343587,7.487697558145683e-05,21957.451861042475,8818.778649120304
synthetic_1635000_1635000_avg20_std8_random_n14,[256-512],19.53152232415902,7.924885797648489,0.8729301525210187,0.1399572484183881,7996.085206068609,113901.53755974739
synthetic_1635000_1635000_avg20_std8_diagonal_0.5_n14,[256-512],19.53152232415902,7.924885797648489,4.4889596274163234e-05,1.9454291441247506e-05,452925.0672769403,117223.29523195967
synthetic_1635000_1635000_avg20_std8_diagonal_0.05_n14,[256-512],19.53152232415902,7.924885797648489,0.0004337763098878694,0.00019407483214237345,55719.61100433863,114529.30965604332
synthetic_1635000_1635000_avg20_std8_diagonal_0.005_n14,[256-512],19.53152232415902,7.924885797648489,0.004316959127271369,0.001939042457426926,12887.854623246163,113995.77530500318
synthetic_83000_83000_avg420_std2.25_random_n14,[256-512],419.49826506024095,2.2667309675258465,0.9952768700827406,0.003311788135113609,421.49360188318855,2.66244978794704
synthetic_83000_83000_avg420_std2.25_diagonal_0.5_n14,[256-512],419.49826506024095,2.2667309675258465,0.02005509783713166,0.0008300418229414911,20974.152267892277,1400.4038767204227
synthetic_83000_83000_avg420_std2.25_diagonal_0.05_n14,[256-512],419.49826506024095,2.2667309675258465,0.19107123196400058,0.024088378702894986,2247.344662673351,416.21806871705405
synthetic_83000_83000_avg420_std2.25_diagonal_0.005_n14,[256-512],419.49826506024095,2.2667309675258465,0.9952766057482945,0.0033120523908438094,421.4937125635074,2.6621943446056906
synthetic_161000_161000_avg220_std2.5_random_n14,[256-512],219.49672670807453,2.5129704219231455,0.9909576972724818,0.006358520489602369,221.50849145075364,2.8901670605283707
synthetic_161000_161000_avg220_std2.5_diagonal_0.5_n14,[256-512],219.49672670807453,2.5129704219231455,0.005415064117896686,0.00013450644191490617,40565.62563283586,1434.9441222851046
synthetic_161000_161000_avg220_std2.5_diagonal_0.05_n14,[256-512],219.49672670807453,2.5129704219231455,0.05332027645538366,0.0036368489376748117,4146.145996712019,444.6715791130742
synthetic_161000_161000_avg220_std2.5_diagonal_0.005_n14,[256-512],219.49672670807453,2.5129704219231455,0.4667144896801821,0.08872593893633188,491.75820627407757,114.67006918755128
synthetic_526000_526000_avg70_std2.5_diagonal_0.5_n14,[256-512],69.49957224334601,2.5172846979402865,0.0005190666375110236,2.143589050870959e-05,133947.63028853975,2794.962030756357
synthetic_526000_526000_avg70_std2.5_diagonal_0.05_n14,[256-512],69.49957224334601,2.5172846979402865,0.005134280096575056,0.00024177933928338366,13552.048507111798,542.6418120134385
synthetic_526000_526000_avg70_std2.5_diagonal_0.005_n14,[256-512],69.49957224334601,2.5172846979402865,0.05067842396521565,0.003963603259155816,1381.4980899150407,148.65636190133526
synthetic_4690000_4690000_avg6_std8_random_n14,[256-512],7.601960341151386,5.8630968184102095,0.6119582848820012,0.3307682606887445,350732.4105627002,1233636.7237143721
synthetic_4690000_4690000_avg6_std8_diagonal_0.5_n14,[256-512],7.601960341151386,5.8630968184102095,5.630876109855839e-06,4.89348203527012e-06,1688015.225620031,1123699.1590176264
synthetic_4690000_4690000_avg6_std8_diagonal_0.05_n14,[256-512],7.601960341151386,5.8630968184102095,5.218280190579242e-05,4.798016446098959e-05,537539.7691295474,1218590.9049126569
synthetic_4690000_4690000_avg6_std8_diagonal_0.005_n14,[256-512],7.601960341151386,5.8630968184102095,0.0005175649287828297,0.0004788074828202095,373594.6179911097,1231217.8186994563
synthetic_171000_171000_avg220_std0.2_random_n14,[256-512],219.4998245614035,0.49999996922129797,0.9909517646113333,0.006354599757318209,221.5132308751047,1.5187973856325534
synthetic_171000_171000_avg220_std0.2_diagonal_0.5_n14,[256-512],219.4998245614035,0.49999996922129797,0.005098832563865807,0.00010958402050485863,43080.241766524894,1481.624992441574
synthetic_171000_171000_avg220_std0.2_diagonal_0.05_n14,[256-512],219.4998245614035,0.49999996922129797,0.05024350521527993,0.0032817901816686174,4398.348051476504,458.8603503944798
synthetic_171000_171000_avg220_std0.2_diagonal_0.005_n14,[256-512],219.4998245614035,0.49999996922129797,0.443495982490339,0.08258039586192953,516.9841051768652,120.08898966566306
synthetic_863000_863000_avg45_std0.84_random_n14,[256-512],44.50002085747393,0.8888103155821516,0.9560538706229721,0.030138833072217368,46.59311295935447,1.7756297860937056
synthetic_863000_863000_avg45_std0.84_diagonal_0.5_n14,[256-512],44.50002085747393,0.8888103155821516,0.00020055382675702118,6.858293393621116e-06,222063.0916409799,6424.634222951265
synthetic_863000_863000_avg45_std0.84_diagonal_0.05_n14,[256-512],44.50002085747393,0.8888103155821516,0.0019743449955623824,7.814386254588133e-05,22568.55488504243,880.8546629263592
synthetic_863000_863000_avg45_std0.84_diagonal_0.005_n14,[256-512],44.50002085747393,0.8888103155821516,0.01962074559897095,0.001097764236877267,2276.683448116017,171.14170104099114
synthetic_186000_186000_avg220_std0.84_random_n14,[256-512],219.49963978494623,0.8874633897207125,0.9909525033818938,0.006347061829978023,221.51283608615438,1.6851607602640115
synthetic_186000_186000_avg220_std0.84_diagonal_0.5_n14,[256-512],219.49963978494623,0.8874633897207125,0.004688082292750608,9.819519249237246e-05,46852.093509666076,1547.0193873245557
synthetic_186000_186000_avg220_std0.84_diagonal_0.05_n14,[256-512],219.49963978494623,0.8874633897207125,0.04623954078506187,0.002902759191030628,4776.71052013648,479.30320093836093
synthetic_186000_186000_avg220_std0.84_diagonal_0.005_n14,[256-512],219.49963978494623,0.8874633897207125,0.4125701652503179,0.0746320363849841,554.8355586293762,127.806463479928
synthetic_952000_952000_avg45_std2.25_random_n14,[256-512],44.49988235294118,2.2703898683323964,0.9559502728367081,0.030255448914295303,46.593629786284595,2.738452260362246
synthetic_952000_952000_avg45_std2.25_diagonal_0.5_n14,[256-512],44.49988235294118,2.2703898683323964,0.00018180539200974503,1.074893575137829e-05,244978.40624632768,7099.653088325532
synthetic_952000_952000_avg45_std2.25_diagonal_0.05_n14,[256-512],44.49988235294118,2.2703898683323964,0.0017898669022756157,0.00011244372467625423,24896.480025154095,958.6748812936065
synthetic_952000_952000_avg45_std2.25_diagonal_0.005_n14,[256-512],44.49988235294118,2.2703898683323964,0.017795417002462757,0.0013036417749382504,2509.8206655535605,181.8332900122491
synthetic_987000_987000_avg45_std0.2_random_n14,[256-512],44.500077001013175,0.4999999940708437,0.9560915509003055,0.03004957605886823,46.591579432396436,1.6119816381635614
synthetic_987000_987000_avg45_std0.2_diagonal_0.5_n14,[256-512],44.500077001013175,0.4999999940708437,0.0001753605534563304,5.202936152489849e-06,253963.4296659672,7320.779925746161
synthetic_987000_987000_avg45_std0.2_diagonal_0.05_n14,[256-512],44.500077001013175,0.4999999940708437,0.0017263828729922627,6.1013304207754426e-05,25808.861449569384,986.0605923168923
synthetic_987000_987000_avg45_std0.2_diagonal_0.005_n14,[256-512],44.500077001013175,0.4999999940708437,0.017166937561141845,0.0008792268413373735,2601.1934660794504,185.57936530726334
synthetic_268000_268000_avg105_std0.2_random_n14,[256-512],104.50036567164179,0.49999986628423243,0.9810637971151704,0.013164469873017642,106.53688235185032,1.5390919362277
synthetic_268000_268000_avg105_std0.2_diagonal_0.5_n14,[256-512],104.50036567164179,0.49999986628423243,0.0015405816161728671,2.6115751737450138e-05,67855.30840994857,1497.7489900581725
synthetic_526000_526000_avg70_std2.5_random_n14,[256-512],69.49957224334601,2.5172846979402865,0.9716591070530153,0.0196586717545097,71.55414933816961,2.9232971210072507
synthetic_171000_171000_avg105_std125_random_n14,[256-512],132.42505263157895,94.58022113975619,0.9519906798331109,0.123584328212973,886.7947683152854,11306.481046865618
synthetic_171000_171000_avg105_std125_diagonal_0.5_n14,[256-512],132.42505263157895,94.58022113975619,0.0030655991587155026,0.002209113159741367,44664.08049937933,11099.001032947852
synthetic_171000_171000_avg105_std125_diagonal_0.05_n14,[256-512],132.42505263157895,94.58022113975619,0.03018036332546767,0.02182705378528064,5345.4933527656685,11359.830375295209
synthetic_171000_171000_avg105_std125_diagonal_0.005_n14,[256-512],132.42505263157895,94.58022113975619,0.26927418316747026,0.187378384272869,1268.089213064291,11318.278448272022
synthetic_5558000_5558000_avg4_std3_random_n14,[256-512],3.762243972652033,2.6274379098247715,0.4604677463604711,0.3301620146757279,661409.2998663349,1799606.4664941323
synthetic_5558000_5558000_avg4_std3_diagonal_0.5_n14,[256-512],3.762243972652033,2.6274379098247715,2.062057214437018e-06,1.789695917891928e-06,2325775.591975067,1616371.274181518
synthetic_5558000_5558000_avg4_std3_diagonal_0.05_n14,[256-512],3.762243972652033,2.6274379098247715,1.7689514972534064e-05,1.7006363405564663e-05,932496.169868607,1762986.710829531
synthetic_5558000_5558000_avg4_std3_diagonal_0.005_n14,[256-512],3.762243972652033,2.6274379098247715,0.00017396586735373679,0.00016919257230108164,697254.5884304022,1793363.0090450407
synthetic_218000_218000_avg105_std13_random_n14,[256-512],104.49084862385321,12.980094453898674,0.9807796069144011,0.013723385759705551,106.52660967532093,13.06129797111461
synthetic_218000_218000_avg105_std13_diagonal_0.5_n14,[256-512],104.49084862385321,12.980094453898674,0.0018936205706590354,0.0002402610016057714,55213.3423001961,1320.2835619680927
synthetic_218000_218000_avg105_std13_diagonal_0.05_n14,[256-512],104.49084862385321,12.980094453898674,0.018731924901102603,0.0024926774342808973,5594.9677077157785,371.3882453446619
synthetic_218000_218000_avg105_std13_diagonal_0.005_n14,[256-512],104.49084862385321,12.980094453898674,0.17895239169682686,0.03121055933898575,596.9169028586904,108.70181519748554
synthetic_218000_218000_avg105_std8_random_n14,[256-512],104.4936009174312,7.990471123564174,0.9809627713997138,0.013399016676955313,106.5297324359401,8.1252232200662
synthetic_218000_218000_avg105_std8_diagonal_0.5_n14,[256-512],104.4936009174312,7.990471123564174,0.0018936791726285665,0.0001500691474152232,55205.99107954209,1314.7785410373951
synthetic_218000_218000_avg105_std8_diagonal_0.05_n14,[256-512],104.4936009174312,7.990471123564174,0.01873371456527228,0.001656203658013867,5593.74049060939,371.5190485949684
synthetic_218000_218000_avg105_std8_diagonal_0.005_n14,[256-512],104.4936009174312,7.990471123564174,0.1790442528827539,0.025947215766024868,596.7946081316129,108.72853179341062
synthetic_218000_218000_avg105_std2.5_random_n14,[256-512],104.49753211009174,2.5124594773081874,0.9810606573731168,0.013217199372827955,106.53349212253714,2.9106395105118046
synthetic_218000_218000_avg105_std2.5_diagonal_0.5_n14,[256-512],104.49753211009174,2.5124594773081874,0.0018937195101422443,5.6310694611136534e-05,55203.23538434211,1312.9226305183404
synthetic_218000_218000_avg105_std2.5_diagonal_0.05_n14,[256-512],104.49753211009174,2.5124594773081874,0.018734089933507277,0.0009115086726824358,5593.373457265072,371.8104068257537
synthetic_218000_218000_avg105_std2.5_diagonal_0.005_n14,[256-512],104.49753211009174,2.5124594773081874,0.17909908970204527,0.02254113215585473,596.7328779530051,108.74661141330013
synthetic_218000_218000_avg105_std2.25_random_n14,[256-512],104.4972889908257,2.264555769663334,0.9810617998905815,0.013214222415578795,106.53330750875423,2.6985216081230434
synthetic_218000_218000_avg105_std2.25_diagonal_0.5_n14,[256-512],104.4972889908257,2.264555769663334,0.0018937099360323204,5.2682495009088185e-05,55203.33287379061,1312.6578917887864
synthetic_218000_218000_avg105_std2.25_diagonal_0.05_n14,[256-512],104.4972889908257,2.264555769663334,0.018734173154616614,0.0008894384884406422,5593.316887824227,371.72168952380406
synthetic_218000_218000_avg105_std2.25_diagonal_0.005_n14,[256-512],104.4972889908257,2.264555769663334,0.17909818963050253,0.022465076930122035,596.7356777425573,108.74524216319249
synthetic_218000_218000_avg105_std3_random_n14,[256-512],104.49759633027523,3.008470259939536,0.9810557852453498,0.013225147327887536,106.53364695697707,3.3498354369052756
synthetic_218000_218000_avg105_std3_diagonal_0.5_n14,[256-512],104.49759633027523,3.008470259939536,0.0018937466122380272,6.396189582138533e-05,55202.633817891256,1312.4063933632249
synthetic_218000_218000_avg105_std3_diagonal_0.05_n14,[256-512],104.49759633027523,3.008470259939536,0.018733871875263024,0.0009603689752073607,5593.474417553598,371.9391443072534
synthetic_218000_218000_avg105_std3_diagonal_0.005_n14,[256-512],104.49759633027523,3.008470259939536,0.17909522161434227,0.022714987491515976,596.7431332897282,108.7601164542219
synthetic_218000_218000_avg105_std1.6_random_n14,[256-512],104.49845871559633,1.6240953475202382,0.9810658944954128,0.01320630512325475,106.53447528178813,2.1877863231035595
synthetic_218000_218000_avg105_std1.6_diagonal_0.5_n14,[256-512],104.49845871559633,1.6240953475202382,0.0018937420671660632,4.3999963922928195e-05,55202.81223221706,1311.3958352374252
synthetic_218000_218000_avg105_std1.6_diagonal_0.05_n14,[256-512],104.49845871559633,1.6240953475202382,0.018734568028785457,0.0008411326157143794,5593.224424908118,371.59167041403623
synthetic_218000_218000_avg105_std1.6_diagonal_0.005_n14,[256-512],104.49845871559633,1.6240953475202382,0.17909532002777545,0.022308058214838725,596.7609630417978,108.77632316452811
synthetic_218000_218000_avg105_std0.84_random_n14,[256-512],104.49959174311927,0.8862972239074971,0.9810663691818872,0.013207226652435225,106.5358836008228,1.7107822021300652
synthetic_218000_218000_avg105_std0.84_diagonal_0.5_n14,[256-512],104.49959174311927,0.8862972239074971,0.0018937493897820045,3.6271326820991384e-05,55203.13425363744,1313.3494979353575
synthetic_218000_218000_avg105_std0.84_diagonal_0.05_n14,[256-512],104.49959174311927,0.8862972239074971,0.018734902533456776,0.0008032095567883539,5593.150285423549,371.3648970696778
synthetic_218000_218000_avg105_std0.84_diagonal_0.005_n14,[256-512],104.49959174311927,0.8862972239074971,0.17909732021715347,0.022186904819007567,596.7633788390343,108.78185143699366
synthetic_218000_218000_avg105_std0.64_random_n14,[256-512],104.49975688073394,0.7015447801157823,0.9810668187442133,0.013204824056553483,106.5360505998509,1.6226028678048274
synthetic_218000_218000_avg105_std0.64_diagonal_0.5_n14,[256-512],104.49975688073394,0.7015447801157823,0.0018937556392559546,3.486487872003474e-05,55203.00277262482,1312.8164342843538
synthetic_218000_218000_avg105_std0.64_diagonal_0.05_n14,[256-512],104.49975688073394,0.7015447801157823,0.018734826550795395,0.0007971133144972027,5593.181735178305,371.4344742972091
synthetic_218000_218000_avg105_std0.64_diagonal_0.005_n14,[256-512],104.49975688073394,0.7015447801157823,0.17910012450551302,0.02216721155059573,596.7536933320066,108.77204385047088
synthetic_218000_218000_avg105_std0.02_random_n14,[256-512],104.49985779816514,0.49999997977863775,0.9810691569522769,0.013202708183627936,106.53592451106321,1.5450577164640573
synthetic_218000_218000_avg105_std0.02_diagonal_0.5_n14,[256-512],104.49985779816514,0.49999997977863775,0.0018937586903459305,3.368241362976047e-05,55202.95133317869,1312.7405539113518
synthetic_218000_218000_avg105_std0.02_diagonal_0.05_n14,[256-512],104.49985779816514,0.49999997977863775,0.01873479500883764,0.000792048953074655,5593.192439645997,371.38242285883956
synthetic_218000_218000_avg105_std0.02_diagonal_0.005_n14,[256-512],104.49985779816514,0.49999997977863775,0.1791020855146873,0.022151029250967173,596.7471228621552,108.7653448561083
synthetic_218000_218000_avg45_std125_random_n14,[256-512],105.41611009174312,79.80875011871076,0.9399272690430097,0.14085810494216938,1426.650865568515,16897.479192026643
synthetic_218000_218000_avg45_std125_diagonal_0.5_n14,[256-512],105.41611009174312,79.80875011871076,0.0019106018222371853,0.0014624558540139345,57552.64686256425,16258.682803451646
synthetic_218000_218000_avg45_std125_diagonal_0.05_n14,[256-512],105.41611009174312,79.80875011871076,0.018854976916926187,0.01449790338769809,7241.6562139512,16976.4761771568
synthetic_218000_218000_avg45_std125_diagonal_0.005_n14,[256-512],105.41611009174312,79.80875011871076,0.17540170616951434,0.13209342144459502,1962.0856831797328,16904.372926436205
synthetic_526000_526000_avg45_std2.5_random_n14,[256-512],44.49957224334601,2.5172846979402865,0.9559697511240582,0.030249655417250287,46.590853038063855,2.941251474444768
synthetic_526000_526000_avg45_std2.5_diagonal_0.5_n14,[256-512],44.49957224334601,2.5172846979402865,0.0003290412865590076,2.1178798041595853e-05,135362.61164161167,4003.4332975549232
synthetic_526000_526000_avg45_std2.5_diagonal_0.05_n14,[256-512],44.49957224334601,2.5172846979402865,0.0032382382895516787,0.00022239443809291248,13764.046594589632,587.5508393515897
synthetic_526000_526000_avg45_std2.5_diagonal_0.005_n14,[256-512],44.49957224334601,2.5172846979402865,0.0320837571780711,0.0027327022281212017,1394.864143088426,128.26209629048248
synthetic_526000_526000_avg45_std1.6_random_n14,[256-512],44.500072243346004,1.6265969031309495,0.9560556678353022,0.03012057640690448,46.59089550255607,2.231380900357636
synthetic_526000_526000_avg45_std1.6_diagonal_0.5_n14,[256-512],44.500072243346004,1.6265969031309495,0.00032904692492301453,1.533560117003686e-05,135353.67964660222,3984.358219292544
synthetic_526000_526000_avg45_std1.6_diagonal_0.05_n14,[256-512],44.500072243346004,1.6265969031309495,0.0032382160433142007,0.00016799585738457476,13763.071706541066,585.6714774129866
synthetic_526000_526000_avg45_std1.6_diagonal_0.005_n14,[256-512],44.500072243346004,1.6265969031309495,0.032085102249562666,0.0023216088390091844,1394.706356675593,128.10159296997526
synthetic_526000_526000_avg45_std2.25_random_n14,[256-512],44.50030608365019,2.2687670856265316,0.9560009179003601,0.030199031711547215,46.59129895099652,2.732970260444358
synthetic_526000_526000_avg45_std2.25_diagonal_0.5_n14,[256-512],44.50030608365019,2.2687670856265316,0.00032904689962266336,1.9490597869032664e-05,135359.98477940113,3997.3868364604955
synthetic_526000_526000_avg45_std2.25_diagonal_0.05_n14,[256-512],44.50030608365019,2.2687670856265316,0.003238262444158509,0.00020650124566733196,13763.803362717139,587.1663477379407
synthetic_526000_526000_avg45_std2.25_diagonal_0.005_n14,[256-512],44.50030608365019,2.2687670856265316,0.0320853307984791,0.0026077845130720754,1394.7859121558743,128.26422218769787
synthetic_526000_526000_avg45_std3_random_n14,[256-512],44.50056463878327,3.014959480619301,0.9559094129270337,0.03034747903573293,46.59210032914019,3.37593059791366
synthetic_526000_526000_avg45_std3_diagonal_0.5_n14,[256-512],44.50056463878327,3.014959480619301,0.00032904554424670004,2.4658907237789915e-05,135370.34573300596,4021.63180269651
synthetic_526000_526000_avg45_std3_diagonal_0.05_n14,[256-512],44.50056463878327,3.014959480619301,0.0032382445495814597,0.000255694691738867,13765.34784189623,589.8392529889089
synthetic_526000_526000_avg45_std3_diagonal_0.005_n14,[256-512],44.50056463878327,3.014959480619301,0.03208510167488326,0.003002668639861131,1394.9164052123642,128.3296863344722
synthetic_526000_526000_avg45_std0.64_random_n14,[256-512],44.50057794676806,0.702410061228066,0.9561031287643309,0.030041061977691793,46.591235966946954,1.6842998579356587
synthetic_526000_526000_avg45_std0.64_diagonal_0.5_n14,[256-512],44.50057794676806,0.702410061228066,0.00032904482499385564,1.0529498251118942e-05,135351.68744677404,3980.3051023309276
synthetic_526000_526000_avg45_std0.64_diagonal_0.05_n14,[256-512],44.50057794676806,0.702410061228066,0.0032382599466524034,0.00012590167819691913,13762.354093587921,585.1912210077147
synthetic_526000_526000_avg45_std0.64_diagonal_0.005_n14,[256-512],44.50057794676806,0.702410061228066,0.032085590477670636,0.002044398840803204,1394.6429371453448,128.1087517565409
synthetic_526000_526000_avg45_std0.02_random_n14,[256-512],44.500695817490495,0.4999995158377854,0.9561105092129424,0.030030408246583564,46.59121197813444,1.610079036211405
synthetic_526000_526000_avg45_std0.02_diagonal_0.5_n14,[256-512],44.500695817490495,0.4999995158377854,0.0003290508464774681,9.839664255213871e-06,135349.03069511097,3978.4248058795697
synthetic_526000_526000_avg45_std0.02_diagonal_0.05_n14,[256-512],44.500695817490495,0.4999995158377854,0.0032382133759343056,0.00012018586103611707,13762.497289467765,584.8537343380386
synthetic_526000_526000_avg45_std0.02_diagonal_0.005_n14,[256-512],44.500695817490495,0.4999995158377854,0.03208546045193657,0.0020115478556696326,1394.6521018064277,128.16819822367083
