synthetic_68000_68000_avg4_std8_random_n14,[4-8],6.653073529411765,5.347886687655713,0.5753785387110727,0.3396244301466816,5872.39765635471,19079.292393534728
synthetic_68000_68000_avg4_std8_diagonal_0.5_n14,[4-8],6.653073529411765,5.347886687655713,0.00033434515570934255,0.00030651229615850294,25171.943313802167,17327.629390265887
synthetic_68000_68000_avg4_std8_diagonal_0.05_n14,[4-8],6.653073529411765,5.347886687655713,0.0030640845588235295,0.002990925758776663,8675.91179830893,18859.781989390904
synthetic_68000_68000_avg4_std8_diagonal_0.005_n14,[4-8],6.653073529411765,5.347886687655713,0.02990944442041522,0.02933193286529224,6217.933131748663,19043.5190478785
synthetic_83000_83000_avg6_std2.5_random_n14,[4-8],5.513722891566265,2.475636390439587,0.6307684346058935,0.2571106851100971,2801.3555848364695,14960.402185678202
synthetic_83000_83000_avg6_std2.5_diagonal_0.5_n14,[4-8],5.513722891566265,2.475636390439587,0.00021502409638554217,0.00012071847915337605,30279.62838718778,15277.5216162137
synthetic_83000_83000_avg6_std2.5_diagonal_0.05_n14,[4-8],5.513722891566265,2.475636390439587,0.0019044415735230077,0.0011771572257640909,6594.198346350128,15135.38074960489
synthetic_83000_83000_avg6_std2.5_diagonal_0.005_n14,[4-8],5.513722891566265,2.475636390439587,0.01866012512701408,0.011702889419555655,3244.5176751005397,14967.928163233968
synthetic_47000_47000_avg4_std13_random_n14,[4-8],10.366808510638299,8.161012949848024,0.6739386509732911,0.31525244193608337,2673.633873794789,10854.929916330064
synthetic_47000_47000_avg4_std13_diagonal_0.5_n14,[4-8],10.366808510638299,8.161012949848024,0.0007931914893617022,0.0006854016329968728,15940.784680616747,10001.965688979977
synthetic_47000_47000_avg4_std13_diagonal_0.05_n14,[4-8],10.366808510638299,8.161012949848024,0.0074666043458578545,0.006739272351804289,4417.144280148331,10773.675013523954
synthetic_47000_47000_avg4_std13_diagonal_0.005_n14,[4-8],10.366808510638299,8.161012949848024,0.07158234902670892,0.06457602242419987,2879.026425055292,10848.611104292768
synthetic_141000_141000_avg4_std0.84_random_n14,[4-8],3.499539007092199,0.8864782902681512,0.5357959477893466,0.23539276716967195,1230.489227032503,13055.3136692419
synthetic_141000_141000_avg4_std0.84_diagonal_0.5_n14,[4-8],3.499539007092199,0.8864782902681512,7.03766410140335e-05,3.1105889176032386e-05,58672.44015093939,26113.962289396663
synthetic_141000_141000_avg4_std0.84_diagonal_0.05_n14,[4-8],3.499539007092199,0.8864782902681512,0.0005716871887732005,0.0003053236729837719,10432.912243511711,16882.12178694704
synthetic_141000_141000_avg4_std0.84_diagonal_0.005_n14,[4-8],3.499539007092199,0.8864782902681512,0.00555935471052764,0.003044494313391634,2373.1359324825116,13508.025277052131
synthetic_186000_186000_avg3.1_std1.6_random_n14,[4-8],2.6393817204301073,1.547916617356863,0.3773131076135969,0.30509912460560346,29032.027473668786,67488.60771839054
synthetic_186000_186000_avg3.1_std1.6_diagonal_0.5_n14,[4-8],2.6393817204301073,1.547916617356863,3.803009018383628e-05,3.133757087846134e-05,91326.99739836849,57922.31843227008
synthetic_186000_186000_avg3.1_std1.6_diagonal_0.05_n14,[4-8],2.6393817204301073,1.547916617356863,0.0002996651057925772,0.00029054058328484246,40860.82501598572,65534.1677180746
synthetic_186000_186000_avg3.1_std1.6_diagonal_0.005_n14,[4-8],2.6393817204301073,1.547916617356863,0.002904700167649439,0.002876837233097323,30723.996718095525,67127.91785279263
synthetic_207000_207000_avg3.1_std0.64_random_n14,[4-8],2.599231884057971,0.7012606931493836,0.42050758468108945,0.25599170689748973,8783.175584214829,41677.14063029683
synthetic_207000_207000_avg3.1_std0.64_diagonal_0.5_n14,[4-8],2.599231884057971,0.7012606931493836,3.16845900721137e-05,1.6861781651703893e-05,104432.86047114218,51052.36260012275
synthetic_207000_207000_avg3.1_std0.64_diagonal_0.05_n14,[4-8],2.599231884057971,0.7012606931493836,0.00023648887955378186,0.00016140283678556705,28782.96569348156,46851.285222709565
synthetic_207000_207000_avg3.1_std0.64_diagonal_0.005_n14,[4-8],2.599231884057971,0.7012606931493836,0.0022813849097995287,0.0016063815125280853,11746.362351265829,42254.38449989598
synthetic_207000_207000_avg3.1_std0.2_random_n14,[4-8],2.691425120772947,0.4619052101211489,0.4484183285490909,0.24012422115239332,19.014290168000922,614.9111235087439
synthetic_207000_207000_avg3.1_std0.2_diagonal_0.5_n14,[4-8],2.691425120772947,0.4619052101211489,3.317687693995193e-05,1.4413382669114374e-05,97989.9943056943,45437.04437608137
synthetic_207000_207000_avg3.1_std0.2_diagonal_0.05_n14,[4-8],2.691425120772947,0.4619052101211489,0.0002492582557352563,0.00014087964299665424,19399.48023022849,26039.279807042236
synthetic_207000_207000_avg3.1_std0.2_diagonal_0.005_n14,[4-8],2.691425120772947,0.4619052101211489,0.0024034222035520083,0.0014024216215014409,2742.232067351507,8916.894253386086
synthetic_186000_186000_avg3.1_std3_random_n14,[4-8],3.081005376344086,2.418773451715514,0.3878311187998612,0.33396362503519744,29033.12191673126,67492.80648260923
synthetic_186000_186000_avg3.1_std3_diagonal_0.5_n14,[4-8],3.081005376344086,2.418773451715514,4.845401202451151e-05,4.813198280201978e-05,81189.99305110183,60330.955778124255
synthetic_186000_186000_avg3.1_std3_diagonal_0.05_n14,[4-8],3.081005376344086,2.418773451715514,0.0004056576482830385,0.00045135835691466445,38102.81711095814,65798.46215329257
synthetic_186000_186000_avg3.1_std3_diagonal_0.005_n14,[4-8],3.081005376344086,2.418773451715514,0.003967236732570239,0.004469848054126842,30281.028046784755,67209.03623661479
synthetic_171000_171000_avg4_std1.6_random_n14,[4-8],3.5077543859649123,1.6041498043027358,0.4943299888512706,0.28370585166057244,12880.092342053265,45106.07895243046
synthetic_171000_171000_avg4_std1.6_diagonal_0.5_n14,[4-8],3.5077543859649123,1.6041498043027358,5.921504052528983e-05,3.785526028369371e-05,75515.81783521545,42214.45740707651
synthetic_171000_171000_avg4_std1.6_diagonal_0.05_n14,[4-8],3.5077543859649123,1.6041498043027358,0.0004891373756027496,0.0003617679054916442,23496.502822036862,45099.05395684564
synthetic_171000_171000_avg4_std1.6_diagonal_0.005_n14,[4-8],3.5077543859649123,1.6041498043027358,0.0047717861906227555,0.003587414576688797,14278.32697612608,45031.83340395257
synthetic_68000_68000_avg10_std1.6_random_n14,[4-8],9.501220588235293,1.6223435240923423,0.8048847378892733,0.12326859973258004,12.057570191129129,2.665118704794293
synthetic_68000_68000_avg10_std1.6_diagonal_0.5_n14,[4-8],9.501220588235293,1.6223435240923423,0.0004912387543252594,0.00011125044424922354,19800.4176586583,3099.7632006978824
synthetic_68000_68000_avg10_std1.6_diagonal_0.05_n14,[4-8],9.501220588235293,1.6223435240923423,0.00455619571799308,0.0011369980804889705,2163.003446270607,448.1371059331278
synthetic_68000_68000_avg10_std1.6_diagonal_0.005_n14,[4-8],9.501220588235293,1.6223435240923423,0.04466471561418684,0.011559696539754803,222.23857532401624,52.57363212030391
synthetic_218000_218000_avg3.1_std2.5_random_n14,[4-8],2.869256880733945,2.136409531505106,0.37768547874758024,0.3274177870782788,34910.36010917567,79933.54042809397
synthetic_218000_218000_avg3.1_std2.5_diagonal_0.5_n14,[4-8],2.869256880733945,2.136409531505106,3.746586987627304e-05,3.604925829721158e-05,97779.63012317453,71050.57776944348
synthetic_218000_218000_avg3.1_std2.5_diagonal_0.05_n14,[4-8],2.869256880733945,2.136409531505106,0.0003083854473529165,0.00033610546935209767,46085.10280818431,77829.71943294619
synthetic_218000_218000_avg3.1_std2.5_diagonal_0.005_n14,[4-8],2.869256880733945,2.136409531505106,0.0030087845299217237,0.0033280916238958703,36461.78904077946,79572.39008719998
